| Reward: -4 | Episode: 744 | Qmax: -15.4325110912323 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 745 | Qmax: -19.345072865486145 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 746 | Qmax: -19.98740816116333 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 747 | Qmax: -15.431347608566284 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 748 | Qmax: -18.333971858024597 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 749 | Qmax: -17.905665397644043 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 750 | Qmax: -18.627273559570312 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 751 | Qmax: -26.62127685546875 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 752 | Qmax: -22.952404499053955 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 753 | Qmax: -23.11364197731018 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 754 | Qmax: -12.35755467414856 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 755 | Qmax: -17.891865253448486 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 756 | Qmax: -21.30496597290039 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 757 | Qmax: -24.986427307128906 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 758 | Qmax: -21.18239665031433 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 759 | Qmax: -16.364879369735718 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 760 | Qmax: -20.87454080581665 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 761 | Qmax: -18.567565202713013 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 762 | Qmax: -17.599939942359924 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 763 | Qmax: -18.769088983535767 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 764 | Qmax: -15.920504093170166 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 765 | Qmax: -16.913673043251038 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 766 | Qmax: -17.177459478378296 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 767 | Qmax: -17.198683500289917 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 768 | Qmax: -16.76446032524109 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 769 | Qmax: -17.413666248321533 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 770 | Qmax: -23.384217977523804 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 771 | Qmax: -19.014485001564026 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 772 | Qmax: -11.88175117969513 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 773 | Qmax: -21.987340211868286 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 774 | Qmax: -18.45008873939514 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 775 | Qmax: -16.642906546592712 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 776 | Qmax: -20.70591676235199 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 777 | Qmax: -21.139427304267883 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 778 | Qmax: -16.426372170448303 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 779 | Qmax: -16.573619961738586 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 780 | Qmax: -20.592939496040344 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 781 | Qmax: -19.671654224395752 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 782 | Qmax: -19.39187788963318 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 783 | Qmax: -15.177669763565063 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 784 | Qmax: -17.976356029510498 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 785 | Qmax: -11.509278535842896 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 786 | Qmax: -20.51158833503723 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 787 | Qmax: -24.18558692932129 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 788 | Qmax: -16.41167652606964 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 789 | Qmax: -15.577793002128601 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 790 | Qmax: -14.880280494689941 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 791 | Qmax: -17.005621671676636 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 792 | Qmax: -19.96882653236389 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 793 | Qmax: -16.14645004272461 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 794 | Qmax: -20.541199684143066 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 795 | Qmax: -16.389551877975464 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 796 | Qmax: -16.65852642059326 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 797 | Qmax: -21.26024889945984 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 798 | Qmax: -22.864556789398193 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 799 | Qmax: -19.302961349487305 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 800 | Qmax: -13.584650039672852 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 801 | Qmax: -13.011732339859009 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 802 | Qmax: -17.93302273750305 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 803 | Qmax: -19.262397408485413 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 804 | Qmax: -17.178909063339233 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 805 | Qmax: -14.25711715221405 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 806 | Qmax: -12.266924619674683 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 807 | Qmax: -13.31564199924469 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 808 | Qmax: -14.879318237304688 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 809 | Qmax: -9.59871530532837 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 810 | Qmax: -14.730162501335144 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 811 | Qmax: -20.755048274993896 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 812 | Qmax: -16.278804779052734 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 813 | Qmax: -15.755667448043823 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 814 | Qmax: -14.279271006584167 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 815 | Qmax: -13.420434713363647 | Exploration: 0.0195885416864
| Reward: -8 | Episode: 816 | Qmax: -11.75876298546791 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 817 | Qmax: -17.40776264667511 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 818 | Qmax: -22.67211389541626 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 819 | Qmax: -18.986949682235718 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 820 | Qmax: -14.27854585647583 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 821 | Qmax: -15.521809895833334 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 822 | Qmax: -22.712581634521484 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 823 | Qmax: -19.601006150245667 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 824 | Qmax: -12.294639706611633 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 825 | Qmax: -9.501893222332 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 826 | Qmax: -15.227633118629456 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 827 | Qmax: -18.983235677083332 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 828 | Qmax: -13.141036033630371 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 829 | Qmax: -15.166101574897766 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 830 | Qmax: -16.404011964797974 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 831 | Qmax: -13.632594168186188 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 832 | Qmax: -12.919482290744781 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 833 | Qmax: -16.255282402038574 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 834 | Qmax: -11.33971619606018 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 835 | Qmax: -24.062353134155273 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 836 | Qmax: -14.683776219685873 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 837 | Qmax: -18.359535574913025 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 838 | Qmax: -17.55934500694275 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 839 | Qmax: -17.509995579719543 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 840 | Qmax: -13.302764296531677 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 841 | Qmax: -10.660965204238892 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 842 | Qmax: -15.85901391506195 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 843 | Qmax: -16.07039737701416 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 844 | Qmax: -11.66272234916687 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 845 | Qmax: -12.15438973903656 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 846 | Qmax: -14.640136539936066 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 847 | Qmax: -13.753061175346375 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 848 | Qmax: -17.738085746765137 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 849 | Qmax: -17.086081624031067 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 850 | Qmax: -15.55627989768982 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 851 | Qmax: -13.892622888088226 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 852 | Qmax: -11.247709155082703 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 853 | Qmax: -14.316207110881805 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 854 | Qmax: -12.204263627529144 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 855 | Qmax: -17.328892469406128 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 856 | Qmax: -14.409925043582916 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 857 | Qmax: -23.23440670967102 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 858 | Qmax: -19.80764150619507 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 859 | Qmax: -10.451142847537994 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 860 | Qmax: -16.79286754131317 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 861 | Qmax: -15.957192361354828 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 862 | Qmax: -17.654552221298218 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 863 | Qmax: -13.946571111679077 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 864 | Qmax: -14.163769245147705 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 865 | Qmax: -23.014155387878418 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 866 | Qmax: -11.884538054466248 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 867 | Qmax: -10.242895245552063 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 868 | Qmax: -15.847066283226013 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 869 | Qmax: -19.58771151304245 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 870 | Qmax: -14.479555487632751 | Exploration: 0.0195885416864
| Reward: -8 | Episode: 871 | Qmax: -14.32453852891922 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 872 | Qmax: -11.561640441417694 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 873 | Qmax: -15.909010291099548 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 874 | Qmax: -14.674081325531006 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 875 | Qmax: -24.10495138168335 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 876 | Qmax: -11.752767741680145 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 877 | Qmax: -10.75673496723175 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 878 | Qmax: -10.872438490390778 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 879 | Qmax: -18.09717583656311 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 880 | Qmax: -15.176334142684937 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 881 | Qmax: -15.286969900131226 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 882 | Qmax: -19.906419157981873 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 883 | Qmax: -20.155367851257324 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 884 | Qmax: -11.30084240436554 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 885 | Qmax: -10.80126541852951 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 886 | Qmax: -12.597430050373077 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 887 | Qmax: -19.808820247650146 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 888 | Qmax: -20.329909324645996 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 889 | Qmax: -14.40902042388916 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 890 | Qmax: -10.371301412582397 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 891 | Qmax: -10.170444071292877 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 892 | Qmax: -18.31451451778412 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 893 | Qmax: -11.848266780376434 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 894 | Qmax: -17.347921073436737 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 895 | Qmax: -14.721490502357483 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 896 | Qmax: -19.016846656799316 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 897 | Qmax: -15.858366052309671 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 898 | Qmax: -8.617214143276215 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 899 | Qmax: -15.588591814041138 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 900 | Qmax: -7.190171778202057 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 901 | Qmax: -6.714217245578766 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 902 | Qmax: -15.79827630519867 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 903 | Qmax: -19.60124957561493 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 904 | Qmax: -12.62141329050064 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 905 | Qmax: -14.860013127326965 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 906 | Qmax: -10.814233124256134 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 907 | Qmax: -13.939683735370636 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 908 | Qmax: -9.506068706512451 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 909 | Qmax: -17.303730726242065 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 910 | Qmax: -16.651610016822815 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 911 | Qmax: -11.89992368221283 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 912 | Qmax: -10.85844886302948 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 913 | Qmax: -21.35517191886902 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 914 | Qmax: -9.139081001281738 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 915 | Qmax: -14.787840127944946 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 916 | Qmax: -16.018213987350464 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 917 | Qmax: -13.835391163825989 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 918 | Qmax: -17.16290122270584 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 919 | Qmax: -17.718345880508423 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 920 | Qmax: -11.133989612261454 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 921 | Qmax: -15.222977578639984 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 922 | Qmax: -17.642085909843445 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 923 | Qmax: -13.912102282047272 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 924 | Qmax: -12.341980695724487 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 925 | Qmax: -6.742101728916168 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 926 | Qmax: -6.917120814323425 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 927 | Qmax: -17.868768870830536 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 928 | Qmax: -7.436615407466888 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 929 | Qmax: -14.477059483528137 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 930 | Qmax: -11.853880822658539 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 931 | Qmax: -11.08286315202713 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 932 | Qmax: -14.345159530639648 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 933 | Qmax: -17.609979391098022 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 934 | Qmax: -14.22275823354721 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 935 | Qmax: -9.786961992581686 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 936 | Qmax: -10.485174298286438 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 937 | Qmax: -13.230832040309906 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 938 | Qmax: -16.087239980697632 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 939 | Qmax: -4.828855633735657 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 940 | Qmax: -10.990771412849426 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 941 | Qmax: -12.260226786136627 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 942 | Qmax: -14.96141105890274 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 943 | Qmax: -22.51308035850525 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 944 | Qmax: -16.25335866212845 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 945 | Qmax: -15.193333446979523 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 946 | Qmax: -17.574399650096893 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 947 | Qmax: -7.79342246055603 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 948 | Qmax: -8.041179180145264 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 949 | Qmax: -12.573020815849304 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 950 | Qmax: -8.188715696334839 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 951 | Qmax: -14.804794192314148 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 952 | Qmax: -16.09453284740448 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 953 | Qmax: -19.976431608200073 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 954 | Qmax: -13.811637997627258 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 955 | Qmax: -5.046743750572205 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 956 | Qmax: -4.924277603626251 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 957 | Qmax: -15.613829135894775 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 958 | Qmax: -14.429055452346802 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 959 | Qmax: -13.299146294593811 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 960 | Qmax: -12.836134552955627 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 961 | Qmax: -12.566582441329956 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 962 | Qmax: -10.512218832969666 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 963 | Qmax: -11.785469710826874 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 964 | Qmax: -12.305032670497894 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 965 | Qmax: -13.335846424102783 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 966 | Qmax: -8.669644594192505 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 967 | Qmax: -14.441993057727814 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 968 | Qmax: -10.661174237728119 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 969 | Qmax: -18.062775015830994 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 970 | Qmax: -12.865286648273468 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 971 | Qmax: -7.3568567633628845 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 972 | Qmax: -16.963699519634247 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 973 | Qmax: -3.7698971927165985 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 974 | Qmax: -11.663398146629333 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 975 | Qmax: -10.4317587018013 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 976 | Qmax: -14.352821826934814 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 977 | Qmax: -9.239372809727987 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 978 | Qmax: -8.632043182849884 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 979 | Qmax: -13.103204488754272 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 980 | Qmax: -15.159605503082275 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 981 | Qmax: -14.939349293708801 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 982 | Qmax: -13.04911756515503 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 983 | Qmax: -14.508125364780426 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 984 | Qmax: -8.11384516954422 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 985 | Qmax: -12.454992890357971 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 986 | Qmax: -9.875046014785767 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 987 | Qmax: -16.127491176128387 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 988 | Qmax: -5.980987012386322 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 989 | Qmax: -7.238524913787842 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 990 | Qmax: -12.854830900828043 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 991 | Qmax: -10.712183892726898 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 992 | Qmax: -4.109093129634857 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 993 | Qmax: -12.573265790939331 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 994 | Qmax: -18.034261524677277 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 995 | Qmax: -7.076596200466156 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 996 | Qmax: -12.900375783443451 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 997 | Qmax: -12.556939005851746 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 998 | Qmax: -7.942025721073151 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 999 | Qmax: -16.483887195587158 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1000 | Qmax: -8.770275115966797 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1001 | Qmax: -6.966530978679657 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1002 | Qmax: -1.9648724794387817 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1003 | Qmax: -15.829891920089722 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1004 | Qmax: -11.361054420471191 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 1005 | Qmax: -10.351757049560547 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1006 | Qmax: -5.760175049304962 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1007 | Qmax: -11.47619754076004 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1008 | Qmax: -14.109902620315552 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1009 | Qmax: -13.440377712249756 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1010 | Qmax: -12.57988166809082 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1011 | Qmax: -9.623363435268402 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1012 | Qmax: -8.623971939086914 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1013 | Qmax: -10.042480647563934 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1014 | Qmax: -14.233410120010376 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1015 | Qmax: -11.390758275985718 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1016 | Qmax: -3.752312183380127 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 1017 | Qmax: -5.067218482494354 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1018 | Qmax: -8.266131699085236 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1019 | Qmax: -7.58231920003891 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1020 | Qmax: -4.6741960644721985 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1021 | Qmax: -6.086855351924896 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1022 | Qmax: -11.034101665019989 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1023 | Qmax: -10.77672427892685 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1024 | Qmax: -7.722049385309219 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1025 | Qmax: -7.6649492383003235 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1026 | Qmax: -7.2249245047569275 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1027 | Qmax: -17.651816368103027 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1028 | Qmax: -8.844561278820038 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1029 | Qmax: -5.671145379543304 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1030 | Qmax: -6.348526954650879 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1031 | Qmax: -14.208318829536438 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1032 | Qmax: -16.29936248064041 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1033 | Qmax: -8.541036903858185 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1034 | Qmax: -7.699064493179321 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1035 | Qmax: -10.741716384887695 | Exploration: 0.0195885416864
| Reward: -6 | Episode: 1036 | Qmax: -9.943711956342062 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1037 | Qmax: -13.317787289619446 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1038 | Qmax: -3.370666980743408 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1039 | Qmax: -8.726089596748352 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1040 | Qmax: -9.073836326599121 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1041 | Qmax: -15.553371131420135 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1042 | Qmax: -15.405018210411072 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1043 | Qmax: -5.5950135588645935 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1044 | Qmax: -13.54821315407753 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1045 | Qmax: -5.408877789974213 | Exploration: 0.0195885416864
| Reward: -4 | Episode: 1046 | Qmax: -11.418386101722717 | Exploration: 0.0195885416864
