| Reward: -47 | Episode: 1637 | Qmax: -4.76603527525638 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1638 | Qmax: -3.4422292693241223 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1639 | Qmax: -3.274683295069514 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 1640 | Qmax: -3.2972189086548824 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1641 | Qmax: -3.6538958885730843 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1642 | Qmax: -3.857686127935137 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1643 | Qmax: -4.172812152553249 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1644 | Qmax: -3.655149438442328 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1645 | Qmax: -4.102194119722415 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1646 | Qmax: -3.965428043056179 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1647 | Qmax: -3.2277544318018734 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1648 | Qmax: -3.6732383966445923 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1649 | Qmax: -3.0541278566632952 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1650 | Qmax: -3.5510645832334244 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1651 | Qmax: -4.033957494271768 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1652 | Qmax: -3.5253396446888265 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1653 | Qmax: -3.539132736824654 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1654 | Qmax: -3.828192772092046 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1655 | Qmax: -4.233213524560671 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1656 | Qmax: -4.433597612380981 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1657 | Qmax: -3.6172303557395935 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1658 | Qmax: -3.1907778331211634 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1659 | Qmax: -3.3736584629331317 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1660 | Qmax: -3.449445399078163 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1661 | Qmax: -2.6760572363168764 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1662 | Qmax: -2.8965947253363473 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1663 | Qmax: -3.162285743532954 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1664 | Qmax: -3.167095174660554 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1665 | Qmax: -3.7503000620083933 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1666 | Qmax: -3.655321235840137 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1667 | Qmax: -3.163955662701581 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1668 | Qmax: -4.384249722346281 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1669 | Qmax: -3.504307300703866 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 1670 | Qmax: -3.622655120301754 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1671 | Qmax: -3.5463565122790452 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1672 | Qmax: -3.3937190055847166 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1673 | Qmax: -3.3627086673464093 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1674 | Qmax: -3.8075928483690533 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1675 | Qmax: -3.4990269422531126 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 1676 | Qmax: -4.03316038985585 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1677 | Qmax: -3.723416769826734 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1678 | Qmax: -3.5523981100473647 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1679 | Qmax: -2.9212867816289267 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1680 | Qmax: -4.01068051763483 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 1681 | Qmax: -3.266774266324145 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 1682 | Qmax: -3.510759093040644 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1683 | Qmax: -3.3385280402931006 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1684 | Qmax: -3.248783883525104 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1685 | Qmax: -3.4695173672267368 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1686 | Qmax: -3.6500530806747644 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1687 | Qmax: -3.256919754518045 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1688 | Qmax: -3.240123812745257 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1689 | Qmax: -3.6904450590546065 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1690 | Qmax: -3.1233185271959045 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1691 | Qmax: -4.033528811591012 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1692 | Qmax: -3.805221976378025 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1693 | Qmax: -3.477068501549798 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1694 | Qmax: -3.6138422863824027 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1695 | Qmax: -3.303172162600926 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1696 | Qmax: -3.532909625615829 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1697 | Qmax: -3.7881444370424426 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 1698 | Qmax: -2.76166281312011 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1699 | Qmax: -4.153034226314442 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 1700 | Qmax: -4.088124355491327 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1701 | Qmax: -3.043322727486894 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1702 | Qmax: -3.388682440349034 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1703 | Qmax: -3.84039184374687 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1704 | Qmax: -3.303309847147037 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1705 | Qmax: -4.979380314690726 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1706 | Qmax: -3.7913972173418315 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1707 | Qmax: -3.430247827938625 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1708 | Qmax: -2.714489756311689 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1709 | Qmax: -3.624594369956425 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1710 | Qmax: -3.5553147212879077 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1711 | Qmax: -3.8294392449515207 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1712 | Qmax: -3.333087765253507 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1713 | Qmax: -3.645953377087911 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1714 | Qmax: -3.277019897022763 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1715 | Qmax: -3.342022831847028 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1716 | Qmax: -3.574553492741707 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 1717 | Qmax: -3.6589086055755615 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1718 | Qmax: -3.7190003905977522 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1719 | Qmax: -3.53004538331713 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1720 | Qmax: -3.2669018152597786 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1721 | Qmax: -3.7734137376149497 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 1722 | Qmax: -3.0501536505166875 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1723 | Qmax: -3.0779498042287052 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 1724 | Qmax: -3.4534567501809863 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1725 | Qmax: -3.0929639919384107 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1726 | Qmax: -3.1976488436971393 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1727 | Qmax: -3.2728017922994255 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1728 | Qmax: -3.3450183902468 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1729 | Qmax: -3.2833795956202914 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1730 | Qmax: -2.9170469206732674 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1731 | Qmax: -2.488970170702253 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1732 | Qmax: -3.584789179466866 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1733 | Qmax: -3.471788134330358 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1734 | Qmax: -2.6858763179263554 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1735 | Qmax: -2.62196798324585 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1736 | Qmax: -3.3061621972492765 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1737 | Qmax: -3.060745692253113 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1738 | Qmax: -3.2319413219179425 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1739 | Qmax: -3.4399397271020073 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1740 | Qmax: -3.6794243454933167 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1741 | Qmax: -3.5128738096782137 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1742 | Qmax: -3.2446862510272436 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1743 | Qmax: -2.818063327899346 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1744 | Qmax: -3.75476378363532 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1745 | Qmax: -3.6602535974688646 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1746 | Qmax: -3.5809337206375904 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1747 | Qmax: -3.8948097910199846 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1748 | Qmax: -3.5680002779574007 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1749 | Qmax: -3.0777556804510264 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1750 | Qmax: -2.852276509148734 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1751 | Qmax: -3.724976897239685 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1752 | Qmax: -3.1486794880458286 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1753 | Qmax: -3.657089184492062 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 1754 | Qmax: -3.193711527188619 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 1755 | Qmax: -3.284965340481248 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1756 | Qmax: -3.003247166291261 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1757 | Qmax: -2.7982160466057913 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1758 | Qmax: -3.468697118759155 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1759 | Qmax: -2.613828974801141 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1760 | Qmax: -3.2636189751508757 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1761 | Qmax: -3.109122592049676 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1762 | Qmax: -3.519445497649057 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1763 | Qmax: -3.174449464253017 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1764 | Qmax: -3.432697769757864 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1765 | Qmax: -2.8252170834785852 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1766 | Qmax: -3.3465352739606584 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1767 | Qmax: -3.158433743012257 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1768 | Qmax: -2.4285342757766313 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1769 | Qmax: -2.892472849573408 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1770 | Qmax: -2.98053491796766 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1771 | Qmax: -3.053504023796473 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1772 | Qmax: -2.6300709809575764 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1773 | Qmax: -2.6074782158877396 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1774 | Qmax: -4.727789740304689 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1775 | Qmax: -2.900251306806292 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1776 | Qmax: -3.5207130908966064 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1777 | Qmax: -3.604062237058367 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1778 | Qmax: -3.34713998356381 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1779 | Qmax: -3.344189437660011 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1780 | Qmax: -2.6241987879211837 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1781 | Qmax: -3.176811140936774 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1782 | Qmax: -2.921529075077602 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1783 | Qmax: -3.251262324612315 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1784 | Qmax: -3.401320362702394 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1785 | Qmax: -3.48641661191598 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1786 | Qmax: -3.2189546278544836 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1787 | Qmax: -3.0901654024381897 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1788 | Qmax: -2.84443849665778 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1789 | Qmax: -2.769712277821132 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1790 | Qmax: -4.178460587774004 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1791 | Qmax: -2.8100176317351204 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1792 | Qmax: -3.2379931858607702 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1793 | Qmax: -3.6322012628827776 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1794 | Qmax: -3.1970926555427344 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1795 | Qmax: -3.1942315835219164 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1796 | Qmax: -2.782336344590058 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1797 | Qmax: -3.180866035393306 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1798 | Qmax: -2.735822864941188 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1799 | Qmax: -2.460262206760613 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1800 | Qmax: -2.687255616123612 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1801 | Qmax: -3.3843800803510153 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1802 | Qmax: -3.2241204944816797 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1803 | Qmax: -2.892830421795716 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1804 | Qmax: -2.332352754047939 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1805 | Qmax: -2.836819721234811 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1806 | Qmax: -3.2561897406211266 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1807 | Qmax: -2.6374888249805997 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1808 | Qmax: -2.5378670300756183 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1809 | Qmax: -3.116147332900279 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1810 | Qmax: -2.9115855353219167 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1811 | Qmax: -3.1184068887661667 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1812 | Qmax: -2.904868847983224 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1813 | Qmax: -2.910371337618147 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1814 | Qmax: -2.8652146220207215 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1815 | Qmax: -3.079664468765259 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1816 | Qmax: -3.0091435602733068 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1817 | Qmax: -3.6737462077822003 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1818 | Qmax: -2.6914176634379796 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1819 | Qmax: -2.5030333808490206 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1820 | Qmax: -2.3326804087712216 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1821 | Qmax: -3.2158543620790754 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1822 | Qmax: -3.083947740282331 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1823 | Qmax: -3.1419013636452813 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1824 | Qmax: -2.449244895496884 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1825 | Qmax: -2.4507633544303276 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1826 | Qmax: -2.9405650190404944 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1827 | Qmax: -3.155686616897583 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1828 | Qmax: -2.7135772296360563 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1829 | Qmax: -2.5948892735146187 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1830 | Qmax: -3.490777028573526 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1831 | Qmax: -3.2973511637868107 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1832 | Qmax: -2.9438104353299956 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1833 | Qmax: -2.6986915614153886 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1834 | Qmax: -3.0022399264412956 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1835 | Qmax: -3.5031112909317015 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1836 | Qmax: -3.3284208025251116 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1837 | Qmax: -3.3852770068706612 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1838 | Qmax: -2.927660755994843 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1839 | Qmax: -3.0298652220994997 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1840 | Qmax: -3.490423508592554 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1841 | Qmax: -3.0811358485903058 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1842 | Qmax: -3.36091356858229 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1843 | Qmax: -3.2306626100797913 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1844 | Qmax: -2.584568600396852 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1845 | Qmax: -2.7345302070890156 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1846 | Qmax: -3.184522061734586 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1847 | Qmax: -3.3703941045663295 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1848 | Qmax: -3.141421968596322 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1849 | Qmax: -2.863146861878837 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1850 | Qmax: -3.1665185351629517 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1851 | Qmax: -2.6553784987410984 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1852 | Qmax: -3.439186142041133 | Exploration: 0.0496047395393
| Reward: -71 | Episode: 1853 | Qmax: -3.0531142580677084 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1854 | Qmax: -2.8293287310844812 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1855 | Qmax: -2.4641089471610815 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1856 | Qmax: -2.4318263912812257 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1857 | Qmax: -2.900810760420722 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1858 | Qmax: -2.702556278024401 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 1859 | Qmax: -3.466821691724989 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1860 | Qmax: -2.9165512693894877 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1861 | Qmax: -2.998100245321119 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1862 | Qmax: -3.783109661860344 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1863 | Qmax: -2.8438221919230924 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1864 | Qmax: -2.8378365523106344 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 1865 | Qmax: -3.6819353213115615 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1866 | Qmax: -3.3010754037547754 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1867 | Qmax: -2.7527266908914614 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1868 | Qmax: -2.9076095865322995 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1869 | Qmax: -2.675114348956517 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1870 | Qmax: -3.6841067752322636 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 1871 | Qmax: -2.9814608152522597 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1872 | Qmax: -3.117706205163683 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1873 | Qmax: -2.916225874746168 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1874 | Qmax: -3.1843266214643204 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1875 | Qmax: -2.9951622518333227 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1876 | Qmax: -2.6999244127954753 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1877 | Qmax: -2.5859160338129317 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1878 | Qmax: -3.3840233036449976 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1879 | Qmax: -3.0578618577548435 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1880 | Qmax: -2.9207694496427266 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1881 | Qmax: -3.216849591280963 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1882 | Qmax: -2.822935410034962 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1883 | Qmax: -3.079363745612067 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 1884 | Qmax: -2.7597629746725394 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1885 | Qmax: -3.4723599204202977 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1886 | Qmax: -3.622994933372889 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1887 | Qmax: -3.6258311833654133 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1888 | Qmax: -3.2789533274514335 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1889 | Qmax: -2.710389368874686 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1890 | Qmax: -3.0583060792514254 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1891 | Qmax: -3.583090788977487 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1892 | Qmax: -2.6896337577274867 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1893 | Qmax: -3.3355635847364153 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1894 | Qmax: -3.08849470274789 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1895 | Qmax: -3.1866731337138585 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1896 | Qmax: -2.3877331904875927 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1897 | Qmax: -2.5284246853419714 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1898 | Qmax: -2.5832980258124216 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1899 | Qmax: -2.6766875982284546 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1900 | Qmax: -2.707560930703137 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1901 | Qmax: -2.8629736610361047 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1902 | Qmax: -3.133716671853452 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1903 | Qmax: -3.3896884982650346 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1904 | Qmax: -2.6815224698611666 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1905 | Qmax: -3.174364779446576 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1906 | Qmax: -2.8330615146740064 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1907 | Qmax: -2.9252903427396504 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1908 | Qmax: -2.6171394907511196 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1909 | Qmax: -3.2849605560302733 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1910 | Qmax: -2.905533715700492 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1911 | Qmax: -2.5481750288525142 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1912 | Qmax: -2.505881055807456 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1913 | Qmax: -2.7658265603555217 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1914 | Qmax: -2.973584697013948 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1915 | Qmax: -3.2104826875635095 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1916 | Qmax: -2.8832937570718618 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1917 | Qmax: -2.9092563118253434 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1918 | Qmax: -2.8014134270804267 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 1919 | Qmax: -3.06121717597924 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1920 | Qmax: -3.016084851537432 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1921 | Qmax: -2.8775851760591777 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1922 | Qmax: -2.5752196399176994 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1923 | Qmax: -2.727369213104248 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1924 | Qmax: -2.58350256004849 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1925 | Qmax: -2.702407284362896 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1926 | Qmax: -3.258546742109152 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 1927 | Qmax: -3.5573222977774486 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 1928 | Qmax: -3.209369127566998 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 1929 | Qmax: -3.406700910748662 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 1930 | Qmax: -3.0070611645535723 | Exploration: 0.0496047395393
