| Reward: -37 | Episode: 2209 | Qmax: -4.907962463997506 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2210 | Qmax: -5.534325142164488 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2211 | Qmax: -5.3273051687189055 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2212 | Qmax: -4.850922100884574 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2213 | Qmax: -5.2785912581852505 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2214 | Qmax: -5.2623519575273665 | Exploration: 0.0490157897392
| Reward: -53 | Episode: 2215 | Qmax: -5.411756668450697 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2216 | Qmax: -5.537144751162143 | Exploration: 0.0490157897392
| Reward: -45 | Episode: 2217 | Qmax: -5.03925961918301 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2218 | Qmax: -4.526824862616403 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2219 | Qmax: -5.700785733558036 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2220 | Qmax: -4.524671125411987 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2221 | Qmax: -4.660820869299082 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2222 | Qmax: -5.145470934945184 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2223 | Qmax: -5.286669077192034 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2224 | Qmax: -5.0074143409729 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2225 | Qmax: -5.2641220930460335 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2226 | Qmax: -4.651145977851672 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2227 | Qmax: -5.124300259810227 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2228 | Qmax: -4.762407943180629 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2229 | Qmax: -4.623926965201774 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2230 | Qmax: -4.138531397550534 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2231 | Qmax: -5.5168880871364046 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2232 | Qmax: -5.298982351254194 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2233 | Qmax: -4.556274931771415 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2234 | Qmax: -5.246499122892107 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2235 | Qmax: -4.905672453545235 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2236 | Qmax: -4.662215825489589 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2237 | Qmax: -5.211239705214629 | Exploration: 0.0490157897392
| Reward: -43 | Episode: 2238 | Qmax: -5.388599645259768 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2239 | Qmax: -4.909470803028828 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2240 | Qmax: -4.911395234030646 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2241 | Qmax: -5.316232008811755 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2242 | Qmax: -5.658324736815232 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2243 | Qmax: -4.84816506746653 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2244 | Qmax: -5.4662530615523055 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2245 | Qmax: -5.672461530140468 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2246 | Qmax: -5.080611208506993 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2247 | Qmax: -4.340996101924351 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2248 | Qmax: -4.958145135157817 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2249 | Qmax: -4.739684656688145 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2250 | Qmax: -5.3517131049458575 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2251 | Qmax: -4.269640214102608 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2252 | Qmax: -4.6136319501059395 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2253 | Qmax: -5.076291520254952 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2254 | Qmax: -4.512246162463457 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2255 | Qmax: -5.906371716090611 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2256 | Qmax: -4.226790298734392 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2257 | Qmax: -3.9748568534851074 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2258 | Qmax: -5.6590499555742415 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2259 | Qmax: -5.157791588757489 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2260 | Qmax: -4.7188173770904545 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2261 | Qmax: -4.227066871282217 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2262 | Qmax: -3.8920052180419096 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2263 | Qmax: -4.55317040852138 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2264 | Qmax: -4.875433056695121 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2265 | Qmax: -4.505503010105443 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2266 | Qmax: -5.1118580409458705 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2267 | Qmax: -4.7160696081213045 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2268 | Qmax: -4.225438342775617 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2269 | Qmax: -4.9289506299155095 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2270 | Qmax: -4.862397328401223 | Exploration: 0.0490157897392
| Reward: -45 | Episode: 2271 | Qmax: -4.323009475072225 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2272 | Qmax: -4.795430667059762 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2273 | Qmax: -4.639151732126872 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2274 | Qmax: -5.225581932067871 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2275 | Qmax: -4.379790782928467 | Exploration: 0.0490157897392
| Reward: -49 | Episode: 2276 | Qmax: -4.469792307639609 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2277 | Qmax: -4.368456343242101 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2278 | Qmax: -4.533437438913293 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2279 | Qmax: -4.8698964763332055 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2280 | Qmax: -5.050705613316716 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2281 | Qmax: -5.003296225411551 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2282 | Qmax: -4.641003086760238 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2283 | Qmax: -5.0226539727803825 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2284 | Qmax: -5.065889841801411 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2285 | Qmax: -4.416870432931024 | Exploration: 0.0490157897392
| Reward: -43 | Episode: 2286 | Qmax: -4.701657949491989 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2287 | Qmax: -4.2184401138408765 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2288 | Qmax: -5.398241342817034 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2289 | Qmax: -4.755632123431644 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2290 | Qmax: -4.6324895518166676 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2291 | Qmax: -3.9971186978476387 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2292 | Qmax: -4.115921654020037 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2293 | Qmax: -4.497437670424178 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2294 | Qmax: -4.646819426463201 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2295 | Qmax: -4.86088194718232 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2296 | Qmax: -4.960002229020402 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2297 | Qmax: -5.407477568357419 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2298 | Qmax: -5.106860794339862 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2299 | Qmax: -4.621090241840908 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2300 | Qmax: -4.490672949382237 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2301 | Qmax: -4.885133852829805 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2302 | Qmax: -4.156940441865188 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2303 | Qmax: -4.5929502474295125 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2304 | Qmax: -4.820290584821959 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2305 | Qmax: -4.175266910243678 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2306 | Qmax: -5.035813080297934 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2307 | Qmax: -4.282202291488647 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2308 | Qmax: -3.9357255526951382 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2309 | Qmax: -4.108237402779715 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2310 | Qmax: -4.489208307021704 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2311 | Qmax: -4.623525423881335 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2312 | Qmax: -4.870684807641165 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2313 | Qmax: -4.7108399745745535 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2314 | Qmax: -5.011020122255598 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2315 | Qmax: -4.255286247302324 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2316 | Qmax: -4.802223082951137 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2317 | Qmax: -4.86028895011315 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2318 | Qmax: -4.798762621198382 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2319 | Qmax: -4.823176854365581 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2320 | Qmax: -5.005656099319458 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2321 | Qmax: -4.545273848942348 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2322 | Qmax: -4.382024855227084 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2323 | Qmax: -4.197652544294085 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2324 | Qmax: -4.727037770407541 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2325 | Qmax: -4.926545194677405 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2326 | Qmax: -4.86527884973062 | Exploration: 0.0490157897392
| Reward: -45 | Episode: 2327 | Qmax: -4.47230683432685 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2328 | Qmax: -4.858577476228986 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2329 | Qmax: -4.4841223852975025 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2330 | Qmax: -4.600580447759384 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2331 | Qmax: -4.62714155944618 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2332 | Qmax: -4.256289341510871 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2333 | Qmax: -4.592499998637608 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2334 | Qmax: -4.468888940037908 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2335 | Qmax: -4.000232348570952 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2336 | Qmax: -4.094617693764823 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2337 | Qmax: -4.690917110443115 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2338 | Qmax: -3.8271608094911316 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2339 | Qmax: -5.176248525961851 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2340 | Qmax: -3.7754286946477116 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2341 | Qmax: -4.493073908058372 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2342 | Qmax: -3.9213521725092177 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2343 | Qmax: -4.190444389979045 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2344 | Qmax: -4.584562726922937 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2345 | Qmax: -3.994362289841111 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2346 | Qmax: -4.301724962286047 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2347 | Qmax: -4.2392887167028475 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2348 | Qmax: -4.5033918993813655 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2349 | Qmax: -3.4090767486675366 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2350 | Qmax: -4.279372844940577 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2351 | Qmax: -4.0433637823377335 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2352 | Qmax: -3.758313155755764 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2353 | Qmax: -4.235921853627914 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2354 | Qmax: -4.413266161509923 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2355 | Qmax: -4.256339640230746 | Exploration: 0.0490157897392
| Reward: -43 | Episode: 2356 | Qmax: -4.4774398082910585 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2357 | Qmax: -3.5500586645943777 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2358 | Qmax: -3.8538368565695627 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2359 | Qmax: -4.421614266730644 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2360 | Qmax: -4.433557818575603 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2361 | Qmax: -3.795594583238874 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2362 | Qmax: -3.982718529020037 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2363 | Qmax: -4.485508407865252 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2364 | Qmax: -4.082146106622158 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2365 | Qmax: -4.014221745568353 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2366 | Qmax: -4.282136214746012 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2367 | Qmax: -4.513189528439496 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2368 | Qmax: -4.271290639551674 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2369 | Qmax: -4.24328242121516 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2370 | Qmax: -5.125653873171125 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2371 | Qmax: -4.255225554490701 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2372 | Qmax: -4.304507098546842 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2373 | Qmax: -3.9345912546724886 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2374 | Qmax: -3.7080735410962786 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2375 | Qmax: -4.043264598381229 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2376 | Qmax: -4.604896252495902 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2377 | Qmax: -4.4206309999738425 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2378 | Qmax: -3.742413954857068 | Exploration: 0.0490157897392
| Reward: -45 | Episode: 2379 | Qmax: -3.5462604575686987 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2380 | Qmax: -5.642837429046631 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2381 | Qmax: -4.049614824567523 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2382 | Qmax: -4.080262538364956 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2383 | Qmax: -3.9957453226431823 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2384 | Qmax: -4.058955907821655 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2385 | Qmax: -3.5882489165744267 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2386 | Qmax: -4.246763052259173 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2387 | Qmax: -3.766009666980841 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2388 | Qmax: -4.228254582430865 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2389 | Qmax: -3.891597523008074 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2390 | Qmax: -3.9982520311306686 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2391 | Qmax: -3.9949176583971298 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2392 | Qmax: -3.876667003373842 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2393 | Qmax: -4.520195422853742 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2394 | Qmax: -4.012080379434534 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2395 | Qmax: -3.2589507852281843 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2396 | Qmax: -3.7676605920533874 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2397 | Qmax: -4.210779245083149 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2398 | Qmax: -4.117393180302211 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2399 | Qmax: -3.8677260875701904 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2400 | Qmax: -3.932850767926472 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2401 | Qmax: -3.96969256401062 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2402 | Qmax: -3.793085852184811 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2403 | Qmax: -4.0680314527975545 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2404 | Qmax: -3.3884007522038053 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2405 | Qmax: -3.796787187031337 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2406 | Qmax: -4.187276917534906 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2407 | Qmax: -3.5872208527156286 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2408 | Qmax: -4.370314012254988 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2409 | Qmax: -4.007831760354944 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2410 | Qmax: -3.227498538153512 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2411 | Qmax: -3.8351817880358015 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2412 | Qmax: -4.199707469424686 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2413 | Qmax: -3.530890314919608 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2414 | Qmax: -4.258388614654541 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2415 | Qmax: -3.7682474681309293 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2416 | Qmax: -3.8093513829367502 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2417 | Qmax: -3.5972936017172676 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2418 | Qmax: -4.1395543030330115 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2419 | Qmax: -4.00023399080549 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2420 | Qmax: -3.5506630974846916 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2421 | Qmax: -3.723160187403361 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2422 | Qmax: -4.020437438313554 | Exploration: 0.0490157897392
| Reward: -47 | Episode: 2423 | Qmax: -3.7118739320876752 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2424 | Qmax: -3.5477519035339355 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2425 | Qmax: -3.8961495579899967 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2426 | Qmax: -3.7615038122449604 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2427 | Qmax: -4.056351113963771 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2428 | Qmax: -3.5109835343483167 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2429 | Qmax: -3.2297265432976388 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2430 | Qmax: -4.082908630371094 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2431 | Qmax: -3.3206357206617083 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2432 | Qmax: -3.6301931244986396 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2433 | Qmax: -4.97726183618818 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2434 | Qmax: -3.9572539265091353 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2435 | Qmax: -4.062080846514021 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2436 | Qmax: -3.470628200433193 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2437 | Qmax: -4.341878877367292 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2438 | Qmax: -3.1480914524623325 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2439 | Qmax: -3.961931525049983 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2440 | Qmax: -4.107927217716124 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2441 | Qmax: -3.348473677764068 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2442 | Qmax: -3.669980376107352 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2443 | Qmax: -3.741495186941964 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2444 | Qmax: -3.6678462700966077 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2445 | Qmax: -3.6186423914773123 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2446 | Qmax: -3.8871323420451236 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2447 | Qmax: -3.7905321894465267 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2448 | Qmax: -4.023875520036027 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2449 | Qmax: -3.6141934801892535 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2450 | Qmax: -3.558117893763951 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2451 | Qmax: -3.480768234301836 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2452 | Qmax: -3.980703101839338 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2453 | Qmax: -3.695498240299714 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2454 | Qmax: -4.298392679633164 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2455 | Qmax: -3.994507022806116 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2456 | Qmax: -3.7584117618766992 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2457 | Qmax: -3.3762746114988587 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2458 | Qmax: -3.8404264388940272 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2459 | Qmax: -4.350401735305786 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2460 | Qmax: -3.8560672760009767 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2461 | Qmax: -4.765694341144046 | Exploration: 0.0490157897392
| Reward: -43 | Episode: 2462 | Qmax: -3.742307751677757 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2463 | Qmax: -4.042930557921126 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2464 | Qmax: -3.8363934108189173 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2465 | Qmax: -3.5163101673126222 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2466 | Qmax: -3.650500423199422 | Exploration: 0.0490157897392
| Reward: -43 | Episode: 2467 | Qmax: -3.8602667631104937 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2468 | Qmax: -3.7711087158748082 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2469 | Qmax: -3.5083588158212056 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2470 | Qmax: -3.8421775779208622 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2471 | Qmax: -4.010025916780744 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2472 | Qmax: -3.636249976280408 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2473 | Qmax: -4.307885735375541 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2474 | Qmax: -3.8832236238428064 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2475 | Qmax: -3.6371998582567486 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2476 | Qmax: -3.2223918953457393 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2477 | Qmax: -3.264889105772361 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2478 | Qmax: -4.291591215133667 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2479 | Qmax: -3.624100743270502 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2480 | Qmax: -3.106480701549633 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2481 | Qmax: -3.8321678509583346 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2482 | Qmax: -4.133586354371978 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2483 | Qmax: -3.7740129361281523 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2484 | Qmax: -3.222303603146527 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2485 | Qmax: -3.8587041548320227 | Exploration: 0.0490157897392
| Reward: -41 | Episode: 2486 | Qmax: -3.2635911441430814 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2487 | Qmax: -3.412497333578161 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2488 | Qmax: -3.587428651537214 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2489 | Qmax: -3.2062675407954626 | Exploration: 0.0490157897392
| Reward: -51 | Episode: 2490 | Qmax: -3.6502988478716683 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2491 | Qmax: -3.144264909199306 | Exploration: 0.0490157897392
| Reward: -51 | Episode: 2492 | Qmax: -3.1130101306765687 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2493 | Qmax: -3.086313009262085 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2494 | Qmax: -3.2158793730613513 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2495 | Qmax: -3.769220134190151 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2496 | Qmax: -3.799353620944879 | Exploration: 0.0490157897392
| Reward: -39 | Episode: 2497 | Qmax: -3.7775123425019093 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2498 | Qmax: -3.327012354987008 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2499 | Qmax: -3.2688041891370503 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2500 | Qmax: -4.396960462842669 | Exploration: 0.0490157897392
| Reward: -35 | Episode: 2501 | Qmax: -3.494513307298933 | Exploration: 0.0490157897392
| Reward: -37 | Episode: 2502 | Qmax: -3.3379288879600733 | Exploration: 0.0490157897392
| Reward: -49 | Episode: 2503 | Qmax: -2.8063651639588025 | Exploration: 0.0490157897392
